ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject,focus_label
-0.266095543032759,0.2722317474079267,0.4321141653250739,63.36550898062583,0.6271919995586887,1.2214719308703144,0.0556624819739898,0.0081481837499151,21.76950688316816,1.477391908736848,71.22823465616722,848.49461648314,158.89965142479724,161.01201754128837,55.48872080306102,1.138203528796364,1,52,1
0.2633343891549184,0.6981662684285692,1.3529561225593765,63.53507637820171,0.478620443470249,1.1220808857192155,0.0666608137056939,0.0076962428572129,21.600662954084004,1.7757691644275615,70.36334658775775,874.0847985352511,148.02928504082882,154.88842078687193,53.05078640150313,0.7570071539650842,1,52,1
-0.1107351663287991,0.5464869356719159,1.2666053772781058,64.35853383292208,0.4992940287129352,1.6895665666677628,0.2835852903570984,-0.0068557181853682,26.58229942188026,1.4234526040673492,85.61159075140618,700.0605676475525,106.3904479970558,117.31523000220264,44.73589021297284,3.1508536730021524,2,52,0
1.9366884324375568,-0.6927034002684951,0.5087974252632415,62.87381880557266,0.4206835866466621,1.035538337235974,0.0827114958078858,-0.0053246591104525,22.362874881768413,1.7780022933855109,70.49064745929743,872.2996952795361,158.4235420738275,155.8461473921735,50.872992964190914,2.429299226483974,1,52,1
-1.2582926205241107,-2.0911247003690248,1.2971344548031731,63.0514143977152,0.3255511941537209,1.0767132399112784,0.0713862287894381,0.0114422729029397,21.538967698098723,1.602782125948893,72.15500413301031,860.2833171193388,156.63877923954453,156.70225150143148,57.77981067013765,1.164972070736432,1,52,1
0.2821156672782423,1.502956587257415,-0.3749860102732661,62.89698075567265,0.5767103030817141,1.4750460709589177,0.1705977079102418,0.0146219659390543,24.05322435376788,1.587548883736652,83.17076052431786,741.0794564216931,135.49776967239694,145.79891761918276,54.155681657858366,3.0776488529606287,3,52,0
0.3181290939802715,0.5099893873676294,0.5573094686182766,65.2024135455252,0.5047570395088932,1.720089533651917,0.2941195253362303,-0.0013588414606669,26.300665327529245,1.3561117379834893,87.03614797555315,698.3268961149511,103.4834550524789,109.93681504347887,40.39085292740531,4.322053829186189,2,52,0
-0.0911966472612509,-2.352625570054302,-0.1599903203743821,63.6070138776568,0.5856226444597252,0.9500618140781084,0.037615595442233,0.0041390512423539,18.94079556410599,2.2260744597324176,63.49091021871033,917.1186897737084,177.57803779760513,184.48705542180227,56.82548258322998,1.4051397987312768,4,52,1
0.3214783353075879,1.1627229196543776,-1.6811633581033236,63.23963263767785,0.5549847835679993,1.2124020060957053,0.0782084674878104,-0.0059434570800948,22.64595465298353,1.816928821309304,72.9414646869292,869.7586136955234,158.10466107008585,153.74025184720554,51.12858235020784,1.4152571634509439,1,52,1
0.6518473989183489,-0.4820119181259683,1.4320372285575054,63.20478417412848,0.4730018986095858,1.4230408916953807,0.1761673169936318,0.0127726212735061,23.7253470254783,1.4612384350474783,77.81138304948458,731.0145006099366,133.87641894779085,145.3142953168719,48.16405498076101,2.891812427424886,3,52,0
0.6637654719829187,-0.5751789549976456,-0.3995861733910266,62.335623639126254,0.5138723321158934,1.1889587022428534,0.0727789731400698,0.0063581303040649,21.863224127779127,1.6271078492313875,71.55475774882778,827.1087936449748,158.21613359592592,157.08759721747103,53.03993843672743,1.3578242501298043,1,52,1
0.3069800198361528,-0.7659160206199607,-0.0622250633730819,63.67211237028924,0.5469213701599343,1.5004447711498003,0.191355729701112,0.0019823877648001,24.02540946239575,1.5762713284007015,78.97773115862213,739.1510414154051,134.48165655650138,151.6113846973561,52.16517749720568,3.437463090367383,3,52,0
0.2307031660256825,-0.5173874571548498,-0.0780740575154809,62.59115952168026,0.5533200146756555,0.8181247590210152,0.0382808104153618,0.0073168355931626,19.06731260377748,2.1833710647024427,65.16167829853828,946.0712858689394,189.61801856581008,178.33775545546862,61.76913270642372,1.297996287092876,4,52,1
0.2314337703295682,0.4009481381080697,-0.9755105863005183,63.13920490636262,0.5132948933610667,1.4097146171091033,0.1728316200405909,-0.0028239632029792,24.051097000741372,1.7685469808310157,79.54341543321908,754.5578248176196,134.73537058986972,156.66485264426632,51.884853796774,2.478265675429377,3,52,0
0.0609755032265724,0.6415922695974778,-1.0500244746968712,63.217247381528615,0.3884915222669578,1.448505768301113,0.178980872388844,0.0022618965994562,23.783994780587225,1.621741486592791,75.38014095167482,750.542548810194,134.96579260342804,139.0488656344794,49.50692715322869,1.4902889053705317,3,52,0
0.5611168958119932,1.9998285955346224,0.3246238742502759,64.27812904359173,0.6380953089918029,1.449444185259008,0.1699379889370428,-0.0164016733124168,24.15017145597474,1.496646971873565,82.76140027841349,752.6429529363185,135.42748024398145,143.36182466838824,48.05100501321,2.3350915383644386,3,52,0
-0.8515270464257608,-0.05281424781697,-0.6069179674999988,65.60339056170272,0.5835894151140351,1.1790748260840571,0.0774878147877654,0.0010575217868244,21.908980142426564,1.99911084417036,69.97647050603723,862.1873038959153,151.72899444624457,160.83362828650647,56.580714441976085,0.9962101702826213,1,52,1
-0.7563253875660374,-0.7809433479471526,1.2462685089482008,65.18110509888083,0.4854997492342245,1.4851740008633465,0.1639358637038614,-0.0084352450097281,23.734978553346043,1.5778941336386123,79.83624609916158,745.9690556148337,141.5945954937393,145.89104723271174,48.926656569719405,2.7422447985300447,3,52,0
1.1637857157418594,1.0964137136632008,0.361888147432794,63.59594888174297,0.4490852065436815,0.8550653707100917,0.0316521641727666,0.0075620081066108,19.64366950943949,2.197317802549087,65.73456137965975,904.8599708764189,191.2216799437919,176.04452336787634,58.18035156997624,0.6678839059058793,4,52,1
-0.9018445685352868,1.4716694130232464,0.0627138089829159,63.44060362981447,0.5247708162492707,1.4275309287038729,0.1763869710210581,-0.0076155733646681,24.5074421635526,1.4796455278343712,78.33317401022384,748.9361129192538,146.28659163666933,145.04901163004536,50.15790079395092,3.18592131619799,3,52,0
0.2448072481269719,0.9221808849615792,-1.7196888081929915,62.78292711296647,0.5908012794927052,0.929715384649166,0.0307154911646991,0.0071138361704551,18.77097757885273,2.3421800079065576,66.83376559251994,916.9752939895816,187.83967421382525,184.98174704005584,57.55099223902536,1.0644134827896077,4,52,1
1.7443572357147674,0.6406262494886588,-0.2223932276586798,65.35456455229789,0.5230814502410494,0.9947724104290862,0.0243814306233475,0.010678024979057,18.873930511861197,2.2690111779492805,63.98071792502627,894.2496956375624,184.3933588885442,173.61721751699258,58.928907400298144,2.392064350097556,4,52,1
-0.0266009773723413,-0.8133202285268744,1.0373168072899788,64.50734402342543,0.3352042651153537,1.080991482752067,0.0770024682938295,-0.0053092569715909,22.1956444010679,1.9206204748359428,69.43237112422648,835.9931809726244,148.15735126795124,161.43595221436198,52.54924738298488,2.1853786966927458,1,52,1
-1.7568098454570265,-1.2853904794030626,0.4753125145101255,62.99599927546949,0.4676882394053829,1.8166570891864664,0.2799724594518434,0.0090151651428163,25.81007638124217,1.2025523848335928,85.03272750115508,716.8139448893646,102.00606753327943,120.34564924426108,43.51614856237017,2.874951828175983,2,52,0
0.6003183960020816,-1.1957247158061055,-0.9419342714304336,61.75713264371025,0.462947669235712,0.9616806283259604,0.0435095133962197,0.0019048186908317,19.449826685186324,2.275055456501424,65.40909698424088,929.038387080788,173.57321533440847,185.2728255878687,58.63222040641048,0.7310050843636168,4,52,1
-0.9496331188556748,2.428820210072347,-0.2487872546662799,62.94624880500573,0.4785477953621014,1.7333656515692115,0.2778977246993946,-0.005153304091263,25.49682525928373,1.2562399962114412,87.34306948219057,711.6215772548923,96.91427236400035,113.8793794129292,43.5613777808154,2.0604777992127272,2,52,0
-0.2798370787091966,-0.7984532046458039,1.0097438963954772,63.89267960863887,0.721795956652855,1.7057567656149413,0.2757479530077622,0.0118350202354194,26.155160541682392,1.2425220861035822,86.30704078088608,701.0105191836111,96.53003610885912,115.90032465220636,44.1193107366129,1.8725974945727086,2,52,0
0.6979984442936197,-0.5640446141319949,-0.7082019045090993,64.13818659512778,0.2573673603834093,1.084463764268445,0.0926898247839061,0.0029681747923304,21.810259680455136,1.6164644115737925,71.87366747921713,853.8250213078342,154.40546325086189,161.0267809383817,54.06786645578747,1.114436784838823,1,52,1
-1.3241870189228844,-1.0264251533272524,0.7482804360944154,63.94732114694259,0.538211992577865,1.3955171973028695,0.1862486440478013,-0.0037074481158717,24.4283180644482,1.461990455183353,79.1436228705319,749.5994389425329,139.73551795235898,148.9814877981707,48.81403505385947,3.603749875104204,3,52,0
0.2680919866411021,-0.0707304940940548,-0.784302383914719,63.601833186038704,0.5150808768625021,1.042332862884795,0.0224864839699517,-0.0083937574256887,19.121568304301604,2.137389112406712,63.04809784749119,941.0687170633474,181.62614772352563,175.40743942206134,56.17214600914566,1.4236781044845612,4,52,1
-2.365981147732006,0.4917657813116944,-0.5567939785173809,63.1721730580062,0.5586875010360302,1.1434300259142989,0.072297684333117,0.0045179075565815,22.502526408605146,1.6354543960111696,71.70174756595169,868.5444585584528,161.37614586122186,155.59724286619976,52.23842595558486,1.1710680908256916,1,52,1
0.7215749457557646,-0.6790925674132892,0.1273687387732748,62.932038479610746,0.3407262241525927,1.434307086351473,0.1750325230820867,-0.0094583355625483,24.429272550007227,1.4454707362403565,80.48215539299991,738.2424761261079,134.21873880680317,145.48600089786706,49.33416696543326,1.9764633638185298,3,52,0
0.8765606966913096,1.8712094514935096,-0.457291014957441,63.65668320441426,0.3730759683686704,1.7581616804224651,0.2804339111871126,-0.0017868939879199,25.852439872347432,1.3018300455890368,85.66686416286426,712.3519521815975,103.96341765861132,119.24026836909708,40.659430104069,2.1277135721816722,2,52,0
-0.6600045360194176,1.5682317327373134,-0.8307251427251032,63.455366703964735,0.3959436253139513,0.886022670837721,0.0141866610446779,0.0067030235467367,18.640194148893,2.3273738554382923,66.12999253534879,921.3929527675692,190.1991450264537,194.67288453234124,59.69372163874645,1.7663097463761952,4,52,1
1.4890176597125866,0.1861114565256341,2.111123401140718,63.09515982244528,0.6281944022690555,1.1248349919127354,0.1051640282547964,-0.0028160075549523,22.93835861746061,1.7806553594087022,71.88812765946916,834.5558349149757,151.560244098794,164.0023623819045,53.15316367475207,0.6864548064528733,1,52,1
0.0830612574105881,0.5724107364318094,0.5301843272519986,63.03984406398762,0.5124854170994902,1.0081260394771083,0.0884984814079993,0.0169394170368111,22.09504644072813,1.5760705327765498,71.68009341569311,864.1744144004837,156.41059727312754,162.58442378875264,54.83157111553098,1.5490893049696457,1,52,1
0.1463806397295397,0.1733616099570336,0.7367903744436601,63.44288594435309,0.4312097581055197,1.1474437516862432,0.067308114983036,-0.0008089014718819,21.62452498840432,1.6811914908433891,69.16751638976257,866.9269693186923,161.00167498671377,164.2468361507656,56.366695842052216,1.711773416482546,1,52,1
-0.4336079885212447,0.8035848052548032,0.128412895109899,63.59881396989267,0.2456198699385,0.9626685606026728,0.0348364945847805,-5.416423109655338e-05,19.282612358462732,2.2968429530708816,63.800827973545935,923.4404475942564,180.46008957446264,186.46807308464653,60.69303131365586,0.6323176697412966,4,52,1
0.6188755164948907,0.2785923348370157,-0.6859529254992673,63.59946160690278,0.5858384697434518,1.1718388068182766,0.1019165817208466,0.0009428915317176,21.96652134589012,1.792886780511609,69.82827306510347,861.9538686319426,150.87009937015554,142.01860051024576,55.20834921690868,0.7912365374127489,1,52,1
-0.8798534432943514,0.292443591195025,-0.3215067945773522,65.21943779934261,0.3490760026919471,1.0367788852401,0.0424025908506606,0.009090963850983,19.46965167906678,2.2771339539954294,61.78769214880911,913.11623224479,178.09563859020278,176.5150667566918,58.58250616106219,1.4761463283405127,4,52,1
0.9460444703644726,-0.2137575769991719,0.4093082310044664,63.49246947011171,0.5126179159673472,1.6804994662237562,0.2668563303081375,-0.0015376867035888,25.74802374303905,1.4760283246195829,82.44132797565507,685.4698631871012,107.00914118712424,119.50351267627347,42.65813785805382,3.50868785316453,2,52,0
-0.2042750107210237,0.3004741944679497,0.8418231670397884,64.03544757535492,0.6239861200947702,1.1517348841281378,0.0690840678780287,-0.0207978933616063,22.1011681449108,1.759219069569396,74.04605777345996,856.1844500632824,157.37147706505905,163.04276018059912,54.76548659846869,2.10136406207302,1,52,1
-0.8182093081258587,-0.9763663337674484,-0.2805608305566701,61.76074688824554,0.4960420409732033,1.3918636758246885,0.1818188780964322,-0.0026506878900323,23.733228182333125,1.667758440424732,80.3592363516548,740.2193249053184,136.41658785325828,151.476853807806,46.01667890719078,2.074071153019547,3,52,0
0.8786816503762953,-0.0188403006724724,0.2880020938732625,64.302084688181,0.4627999795889538,0.8456888097118729,0.0250641050163216,0.0015238949215474,19.028126088501505,2.3684293698567025,63.27439336540023,932.2429145066568,180.20878304109988,181.30058362705816,55.686602850346006,2.204644217167396,4,52,1
-0.9328845213094638,-0.7731023597545169,1.770225259991233,64.48606378295655,0.5119213317756902,1.3592909229179642,0.1987409693266634,-0.0019632155243586,24.11213231906398,1.6278661310349711,76.26840773015897,754.2031665978762,135.15864184931922,149.81047671032798,46.13145667235434,2.2762613096841386,3,52,0
0.0337404039385494,1.667317649025928,1.000290789005707,63.28459537017973,0.4803930513048663,1.175567668961243,0.0814329876466593,-0.0137113341068622,22.6659952767106,1.6376858848322953,75.15213723003767,849.5917696605193,152.3218091011248,147.32171473117683,55.2921992949904,1.3358965649831946,1,52,1
0.3572945583682187,1.933632702522386,-1.1376788652301149,64.09044432965841,0.4188400385142112,1.7815003072835438,0.2792549715597029,-0.0001906339785355,26.40004451956608,1.3992019982388482,83.58482006618985,689.8033487936948,97.8198831293902,120.53536363000886,42.09294097471508,2.5658108518995113,2,52,0
-1.1341810097997216,-0.0492395198406307,0.3497267641485679,64.34714546495954,0.6476036509393674,0.9387271878003006,0.0241648119714467,0.0103901730700458,18.85346558085084,2.0771113012206905,67.07222116812417,902.0099940371556,181.38995730911915,188.96099396926573,59.904774994165415,1.9197324565695133,4,52,1
-0.5166860988009366,1.0172887682435623,-1.524378127142786,63.22816764353863,0.4266836764037776,1.0593961929377294,0.0872266193133114,0.0034113847659089,22.27926547768176,1.7088427532314734,72.164357247185,853.8331570988129,153.13828387962556,155.96243432394888,49.77286282324393,1.195500902423943,1,52,1
1.0509051689347575,2.927368898218181,-0.3346197046571146,62.9665651181799,0.3298564777409097,1.7728411476350523,0.2858950091056115,0.0155177991929843,25.762865420296944,1.4083093105703428,84.1501169905482,693.337717456605,108.18009115694925,111.3784079967334,43.476276277137785,2.221365490817197,2,52,0
-1.1632817122682677,-1.1027974854936686,-0.6409414492642758,63.289851372796285,0.5164583095076077,0.930570115484815,0.0283581464661531,0.0033238542804809,18.66291963372125,2.243990625574307,68.06311619627553,922.6738520624588,187.97237937732007,181.16500171023748,60.46320721769884,0.875916194919543,4,52,1
